23	-0.5042019317166746	0.7690317744211214	0	-0.0004980682833254368	-0.0042817744211213205	0.00042
WONB2	0.8095191527280863	-0.16742765291422632	0	0.0009148472719137102	-0.0008883470857736775	0.00007
WONB4	-1.4003934202740371	0.6428044250451228	0	-0.001481579725962856	0.005200574954877246	0.00007
WONB8	0.8612396569698593	-1.038857579616726	0	0.005905343030140786	-0.004589420383273923	0.00007
WONB9	0.32010722006139936	0.5090675599362737	0	0.0009307799386006343	-0.0005015599362737655	0.00007
WONB12	1.4785673019181356	0.5699664537756627	0	0.0036656980818643436	0.005668546224337323	0.00007
WONB13	0.3013959686110639	-0.7014428959131792	0	0.0016680313889361198	-0.000376104086820761	0.00007
WONB20	-0.9443318119953629	-0.4511910705203249	0	-0.0014321880046371804	-0.001804929479675088	0.00007
WONB22	-1.317718526923375	1.2539909418484487	-4.440892098500626e-16	-0.007319473076624838	0.004422058151551278	0.00007000000000044408
WONB23	1.5667563352289515	-0.6419975530732027	0	0.004895664771048525	-0.007689446926797294	0.00007
WONB24	-1.6512277343746948	-1.149202616749256	4.440892098500626e-16	-0.004101265625305217	-0.007682383250743996	0.0000699999999995559
WONB25	-1.3313004466014369	0.04840763836534715	0	0.000006446601436893573	0.0008103616346528467	0.00007
WONB26	-1.6901765283320884	-0.1263445121331855	0	0.0002515283320885242	-0.0007164878668144969	0.00007
WONB27	-0.7097793857986301	0.43830233838409105	0	-0.0008616142013698758	0.0011106616159089477	0.00007
WONB29	-1.6586444689099673	0.8837108665159699	0	-0.0024155310900326743	0.007352133484030188	0.00007
WONB30	-1.478544583876559	-0.37891884172757556	0	-0.0010514161234409514	-0.003113158272424421	0.00007
WONB31	1.0146189739958602	1.1400747007748402	0	0.006575026004139728	0.0051082992251598736	0.00007
WONB32	-0.24672643553489643	-0.9539002585498215	-4.440892098500626e-16	-0.0008915644651035781	-0.00010574145017849812	0.00007000000000044408
WONB33	-0.1342925870539137	0.10438770660315384	4.440892098500626e-16	0.0005795870539136994	0.0001792933968461502	0.0000699999999995559
WONB37	-0.7190344875250457	-1.0799926090137542	0	-0.004457512474954295	-0.002858390986245851	0.00007
WONB38	-0.9095596832201035	1.195370894957947	0	-0.007579316779896539	0.0025761050420531895	0.00007
WONB40	-1.6605372129990978	0.29200261580960307	0	0.0003082129990978899	0.0038533841903969357	0.00007
