WONB45	-1.8372694382567805	-0.4993981373599824	4.440892098500626e-16	-0.029389561743219605	-0.008887862640017619	0.0000699999999995559
WONB46	-1.579671746829708	0.26517832841035727	0	-0.022203253170292037	0.004038671589642717	0.00007
WONB47	0.11261699551320956	0.5612605501364872	0	0.0017000044867904462	0.0017654498635127913	0.00007
WONB48	1.1731367048643342	0.6007662910792625	0	0.010882295135665743	0.006798708920737528	0.00007
WONB11_1	-1.778988393207934	-0.04643813442421765	4.440892098500626e-16	-0.027743606792066	-0.00042386557578234785	0.0000699999999995559
WONB11_2	-1.8040278972866863	-0.0627091364612288	0	-0.028015102713313755	-0.0012848635387711915	0.00007
WONB11_5	-1.829359789664411	0.02952534147914064	0	-0.028868210335589062	0.0007526585208593589	0.00007
WONB11_B1	-1.7933145125751926	-0.00010500331507909758	0	-0.02775548742480738	0.000037003315079097576	0.00007
WONB11_B5	-1.8110886182746821	0.06033555802373665	0	-0.027898381725317778	0.0013224419762633485	0.00007
WONB11_B9	-1.8466946276785456	0.06972962242404115	0	-0.029507372321454284	0.001598377575958848	0.00007
WONB13_1	-0.556252976800632	-1.2464754933908768	0	-0.006443023199367959	-0.01393450660912321	0.00007
WONB13_2	-0.5190383838308092	-1.2943455784163258	0	-0.006560616169190792	-0.010534421583674236	0.00007
WONB13_B1	-0.5853080808305758	-1.2872949902761304	0	-0.007159919169424156	-0.014033009723869672	0.00007
WONB14_1	1.3682752793621775	-0.08305301737621397	0	0.01459672063782258	-0.0012799826237860357	0.00007
WONB14_2	1.4556007108460973	-0.10477820955554815	4.440892098500626e-16	0.016803289153902723	-0.001154790444451853	0.0000699999999995559
WONB14_3	1.5458533345616456	-0.12678123722384027	0	0.019364665438354356	-0.0016117627761597364	0.00007
WONB14_5	1.4153909956194017	-0.27507083797190257	0	0.01581600438059816	-0.0031021620280974327	0.00007
WONB14_B1	1.3473944812916212	-0.16822087977462286	-4.440892098500626e-16	0.013913518708378758	-0.0018021202253771518	0.00007000000000044408
WONB14_B5	1.327947847495243	-0.28012063946511034	-4.440892098500626e-16	0.01369915250475695	-0.0031283605348896293	0.00007000000000044408
WONB14_B12	1.4933170803177194	-0.32519744729966804	0	0.018069919682280666	-0.004107552700331973	0.00007
WONB1_1	-2.1672094076893593	0.1812086355472062	0	-0.035059592310640486	0.0024163644527938066	0.00007
WONB1_2	-2.173294414710975	0.13972832533320925	0	-0.03493058528902493	0.00249867466679074	0.00007
WONB1_3	-2.1774963246222043	0.09841840650311517	0	-0.03419167537779577	0.0013765934968848204	0.00007
WONB1_B1	-2.192254676631963	0.1979575787809133	0	-0.03457332336803676	0.0027824212190867004	0.00007
WONB1_B4	-2.214386930200004	0.2142000007181259	0	-0.03481306979999621	0.0029689992818741073	0.00007
WONB1_B7	-2.2333666133740824	0.20874854787692163	0	-0.034894386625917484	0.004049452123078362	0.00007
WONB20_1	-1.2703304058564926	-0.25445111165059353	0	-0.013951594143507329	-0.0040628883494064905	0.00007
WONB20_2	-1.3088710260261318	-0.26406671044444596	0	-0.014811973973868131	-0.0033532895555540287	0.00007
WONB20_3	-1.3474489299071026	-0.27398916614870983	0	-0.01533607009289728	-0.004068833851290199	0.00007
WONB20_5	-1.3322086930053996	-0.14291011910933496	0	-0.015225306994600452	-0.0024848808906650366	0.00007
WONB20_B1	-1.2834784562162054	-0.19327561572570595	0	-0.01373054378379468	-0.0027683842742940445	0.00007
WONB20_B6	-1.3083281606868429	-0.0964523680249695	0	-0.014367839313157216	-0.001837631975030507	0.00007
WONB20_B11	-1.367797524115246	-0.1139386353344384	0	-0.016032475884753872	-0.002308364665561599	0.00007
WONB24_5	-2.1085926119610674	0.440793204333091	-4.440892098500626e-16	-0.03345138803893244	0.005974795666909005	0.00007000000000044408
WONB24_B1	-2.13873949896463	0.4820727880413549	-4.440892098500626e-16	-0.03320150103537012	0.009338211958645093	0.00007000000000044408
WONB24_B6	-2.124379747167569	0.40875742492937317	-4.440892098500626e-16	-0.033394252832430915	0.006813575070626854	0.00007000000000044408
WONB25_1	-1.3183314281973333	1.0404661630501997	0	-0.0193445718026668	0.01591983694980037	0.00007
WONB25_2	-1.283577281723037	1.0290591477965914	0	-0.018505718276963012	0.015714852203408736	0.00007
WONB25_3	-1.247598924650154	1.0174278416931073	0	-0.01789707534984597	0.015211158306892791	0.00007
WONB25_5	-1.3022583033706168	0.9152148168336695	-4.440892098500626e-16	-0.018424696629383286	0.013263183166330572	0.00007000000000044408
WONB25_B1	-1.3291930541729862	0.983884672705133	0	-0.019498945827013836	0.014802327294866968	0.00007
WONB25_B7	-1.3272073634701687	0.8741563670226703	0	-0.01872463652983125	0.01298963297732969	0.00007
WONB25_B10	-1.28988287587254	0.86067098280352	0	-0.01751912412745993	0.011942017196480026	0.00007
WONB26_5	-1.6808585715501903	1.2882443994661221	0	-0.027219428449809735	0.016807600533877975	0.00007
WONB26_B7	-1.68360264134946	1.234028115520891	4.440892098500626e-16	-0.027445358650539875	0.020356884479109105	0.0000699999999995559
WONB26_B11	-1.649579440794636	1.2779223936907693	0	-0.027103559205363892	0.021166606309230618	0.00007
WONB27_1	-0.7294449710359292	0.09995030832003328	-4.440892098500626e-16	-0.0024190289640707574	-0.0002643083200332824	0.00007000000000044408
WONB27_2	-0.6850142574516764	0.13522040144027558	0	-0.002130742548323572	-0.0007744014402755739	0.00007
WONB27_3	-0.6408207692767166	0.17101305873522638	4.440892098500626e-16	-0.0016512307232834367	-0.00044005873522637295	0.0000699999999995559
WONB27_5	-0.628476957438141	0.010836322139017186	0	-0.00158804256185896	-0.0013943221390171848	0.00007
WONB27_B1	-0.7011491361335873	0.038540730225825076	-4.440892098500626e-16	-0.0020768638664127037	-0.0011867302258250778	0.00007000000000044408
WONB27_B7	-0.6277014821010547	-0.06038372014883995	4.440892098500626e-16	-0.001654517898945329	-0.0014302798511600517	0.0000699999999995559
WONB27_B12	-0.5772219992525223	0.023126988706120483	-4.440892098500626e-16	-0.001161000747477714	-0.0012299887061204828	0.00007000000000044408
WONB28_1	2.2468666771265973	-0.4110057036384339	4.440892098500626e-16	0.032494322873402925	-0.005590296361566105	0.0000699999999995559
WONB28_5	2.2047076603306537	-0.6203979866399617	0	0.031575339669346114	-0.00857301336003824	0.00007
WONB28_B1	2.180680487588241	-0.48464392999688866	-4.440892098500626e-16	0.032376512411758984	-0.007086070003111344	0.00007000000000044408
WONB28_B7	2.1038119821720236	-0.6450765586963058	0	0.03136601782797621	-0.00969044130369423	0.00007
WONB30_1	-1.6348252397522793	0.9035523430742513	4.440892098500626e-16	-0.025110760247720743	0.013963656925748746	0.0000699999999995559
WONB30_2	-1.6140421299766448	0.8636611164115935	0	-0.02462187002335514	0.013776883588406563	0.00007
WONB30_3	-1.592703407085812	0.8228813767104313	0	-0.024209592914188116	0.012237623289568678	0.00007
WONB30_B1	-1.6590910246341213	0.8677655237367954	0	-0.025854975365878774	0.013275476263204578	0.00007
WONB30_B7	-1.6899664959160008	0.7841451287739615	-4.440892098500626e-16	-0.025877504083999137	0.012771871226038511	0.00007000000000044408
WONB30_B15	-1.6269653523855794	0.7783677026826296	0	-0.02538264761442055	0.011950297317370406	0.00007
WONB31_1	0.920741871441445	-1.199080723467401	4.440892098500626e-16	0.009376128558554964	-0.014141276532599	0.0000699999999995559
WONB31_2	0.9943517255229676	-1.1822797393152047	-4.440892098500626e-16	0.010015274477032432	-0.014316260684795301	0.00007000000000044408
WONB31_3	1.0683164290700375	-1.164227259642657	-4.440892098500626e-16	0.012280570929962487	-0.014865740357342894	0.00007000000000044408
WONB31_B1	0.9497304422635494	-1.2788755676457781	0	0.009878557736450633	-0.015926432354221864	0.00007
WONB32_1	-1.0530906342712194	-0.857840457924356	0	-0.012350365728780677	-0.009620542075644	0.00007
WONB32_2	-1.0134801744839448	-0.8656003233226635	0	-0.011478825516055169	-0.009513676677336491	0.00007
WONB32_5	-1.0082690790604398	-0.9780843114909752	0	-0.012269920939560253	-0.011361688509024859	0.00007
WONB32_B1	-1.0507547634259846	-0.9138032801426293	0	-0.01278123657401542	-0.010938719857370605	0.00007
WONB33_1	-0.39265551825138145	-0.42477841185677856	0	0.000041518251381433835	-0.001181588143221446	0.00007
WONB33_2	-0.348168505790588	-0.46162817627414177	0	0.00020850579058800944	-0.0014578237258582316	0.00007
WONB33_3	-0.3025657148144642	-0.4993311116459149	0	-0.000057285185535771443	-0.0017478883540851253	0.00007
WONB33_5	-0.39544094601329327	-0.5692249281310393	0	-0.00008405398670674469	-0.0020390718689606846	0.00007
WONB33_B1	-0.41764945154803323	-0.4788113968564144	0	-0.0005785484519667539	-0.001786603143585641	0.00007
WONB33_B8	-0.42524009954261	-0.6115911460634589	0	-0.001154900457390029	-0.003163853936541172	0.00007
WONB33_B13	-0.35147766803203745	-0.6074925490302459	0	-0.0010233319679625597	-0.0023424509697541618	0.00007
WONB34_5	0.5966693982447576	1.1758496931629012	-4.440892098500626e-16	0.005475601755242421	0.014303306837098795	0.00007000000000044408
WONB34_B1	0.5183904598370059	1.2381001172556974	-4.440892098500626e-16	0.004803540162994113	0.015223882744302752	0.00007000000000044408
WONB34_B8	0.586895574479167	1.093829851181076	0	0.004915425520833017	0.011837148818923948	0.00007
WONB34_B14	0.6638892337874125	1.2196761608024373	0	0.006382766212587487	0.01582083919756272	0.00007
WONB35_1	-1.6288112585412264	-1.0403739121633895	0	-0.025907741458773614	-0.014997087836610579	0.00007
WONB35_2	-1.599654008539167	-1.0595420000560818	0	-0.025638991460833038	-0.015940999943918177	0.00007
WONB35_3	-1.5699691009914212	-1.0793814522864251	0	-0.024916899008578852	-0.01686454771357493	0.00007
WONB35_B1	-1.6332654066092929	-1.085569784728265	4.440892098500626e-16	-0.026877593390707055	-0.01578621527173496	0.0000699999999995559
WONB35_B8	-1.6163104844132798	-1.189372523737367	0	-0.02540951558672022	-0.01750647626263313	0.00007
WONB35_B15	-1.5787231901265073	-1.1395783511100677	0	-0.02485780987349262	-0.016483648889932256	0.00007
WONB37_2	-1.363985062488345	-0.564600199336685	0	-0.017330937511655042	-0.007155800663315004	0.00007
WONB37_3	-1.3934625764160018	-0.5821677741096801	0	-0.018656423583998105	-0.007283225890319822	0.00007
WONB37_5	-1.404450454708039	-0.46659148490518043	0	-0.01833454529196099	-0.005874515094819566	0.00007
WONB37_B1	-1.3572244925344314	-0.49801200166454473	4.440892098500626e-16	-0.017055507465568498	-0.005779998335455283	0.0000699999999995559
WONB37_B9	-1.4246873974692291	-0.4221489024544003	0	-0.018792602530770974	-0.005044097545599702	0.00007
WONB37_B13	-1.4337568058243029	-0.48490028244147143	0	-0.019140194175697234	-0.005873717558528557	0.00007
WONB38_B9	-0.2710894707811447	1.285488566190883	4.440892098500626e-16	-0.003689529218855292	0.014666433809116919	0.0000699999999995559
WONB38_B14	-0.1890930523138916	1.2956473552910663	0	-0.00309794768610841	0.009549644708933602	0.00007
WONB3_2	-0.8639136765280132	0.6952396787474736	0	-0.004814323471986737	0.00699032125252641	0.00007
WONB3_5	-0.90455663377459	0.8052403798526874	0	-0.008595366225410017	0.009506620147312628	0.00007
WONB3_B1	-0.8461632701660331	0.7806243683963562	0	-0.006901729833966863	0.008255631603643843	0.00007
WONB3_B4	-0.8671353628172608	0.8358297187132724	0	-0.008289637182739229	0.009114281286727643	0.00007
WONB3_B9	-0.9319039637211001	0.8514108746601338	0	-0.00967803627889996	0.01004112533986623	0.00007
WONB41_B10	2.207811777332569	0.7219671535074957	0	0.033804222667431105	0.012383846492504236	0.00007
WONB42_1	0.5321558562603923	-0.17354020566996836	4.440892098500626e-16	0.0017741437396077142	-0.0002857943300316468	0.0000699999999995559
WONB42_2	0.6042512719296603	-0.17849552655269185	0	0.0024087280703396496	-0.0002984734473081563	0.00007
WONB42_3	0.6776269552571492	-0.1834255928273476	0	0.002633044742850754	-0.0006474071726523811	0.00007
WONB42_5	0.5999559367061109	-0.334822975545053	0	0.0027080632938890625	-0.0012800244549469597	0.00007
WONB42_B1	0.5291346876908195	-0.25069017769571367	0	0.0021363123091805436	-0.0011328223042863517	0.00007
WONB42_B10	0.6387140180150388	-0.4044364201455688	-4.440892098500626e-16	0.002858981984961151	-0.001591579854431202	0.00007000000000044408
WONB42_B15	0.6696941077898261	-0.2881277087904257	0	0.0029658922101739593	-0.0011032912095743086	0.00007
WONB43_1	-1.3704317068730996	-1.0273104711964813	0	-0.02003129312690044	-0.013838528803518768	0.00007
WONB43_3	-1.3210457158021869	-0.9809508621926442	-4.440892098500626e-16	-0.01919828419781311	-0.014742137807355893	0.00007000000000044408
WONB43_B1	-1.3519001444395133	-1.0756283521380865	0	-0.020702855560486677	-0.01427364786191343	0.00007
WONB43_B11	-1.2701839853881594	-1.1128310978649771	0	-0.017675014611840734	-0.021266902135022914	0.00007
WONB43_B14	-1.2869747405313163	-1.0630663185751414	0	-0.018903259468683764	-0.013662681424858603	0.00007
WONB45_1	-1.813921458598	-0.45251656346355174	0	-0.029103541402	-0.005688436536448238	0.00007
WONB45_3	-1.805411557130082	-0.548709654630163	0	-0.029209442869918112	-0.007540345369837054	0.00007
WONB45_5	-1.8634445720629689	-0.49789877792397885	0	-0.03049042793703105	-0.006809222076021193	0.00007
WONB45_B1	-1.842766277497417	-0.45180216440237253	0	-0.030469722502582952	-0.005409835597627477	0.00007
WONB45_B12	-1.868255602638161	-0.5420959322558765	0	-0.030218397361839067	-0.008547067744123504	0.00007
WONB45_B15	-1.842383212359422	-0.5437700066497375	-4.440892098500626e-16	-0.02979478764057797	-0.00909299335026248	0.00007000000000044408
WONB46_1	-1.5807248940671355	0.33947089633055394	0	-0.022083105932864555	0.005146103669446067	0.00007
WONB46_2	-1.5574161039378984	0.30314070563683393	0	-0.021843896062101686	0.004939294363166091	0.00007
WONB46_3	-1.5336128050911904	0.2664262434309467	0	-0.02120319490880962	0.004268756569053345	0.00007
WONB46_5	-1.5991852884300257	0.22757135017953764	0	-0.022585711569974354	0.003992649820462352	0.00007
WONB46_B2	-1.6085251664687068	0.28718695200980715	0	-0.023188833531293307	0.004239047990192868	0.00007
WONB46_B5	-1.627092053264768	0.24963765171230298	0	-0.023281946735232095	0.004589348287696998	0.00007
WONB46_B8	-1.6233984666005494	0.19964267479534234	0	-0.023195533399450463	0.0038203252046576652	0.00007
WONB47_1	0.04244267949003207	0.6177095123123848	-4.440892098500626e-16	0.0016253205099679355	0.0013914876876152116	0.00007000000000044408
WONB47_2	0.10299754725824284	0.6337074296802663	4.440892098500626e-16	0.00150545274175716	0.0026485703197337562	0.0000699999999995559
WONB47_3	0.16365816562123045	0.650475329016586	0	0.002042834378769537	0.0023126709834140335	0.00007
WONB47_5	0.12366602420622577	0.4885690462108775	4.440892098500626e-16	0.002012975793774241	0.0013789537891225057	0.0000699999999995559
WONB47_B2	0.05850403380042285	0.5234172965201458	-4.440892098500626e-16	0.0017999661995771535	0.001352703479854167	0.00007000000000044408
WONB47_B5	0.06971396158841973	0.45102598160232144	0	0.0016670384115802656	0.001670018397678552	0.00007
WONB47_B9	0.14824661959600635	0.420809127029943	0	0.0019483804039936437	0.0010508729700570152	0.00007
WONB48_1	1.066603439580152	0.6467999959256021	-4.440892098500626e-16	0.009313560419847988	0.006630004074397844	0.00007000000000044408
WONB48_2	1.146039570855111	0.6807024407934553	0	0.011014429144889037	0.007842559206544641	0.00007
WONB48_3	1.2271489102904045	0.7154433674522199	0	0.012952089709595382	0.00924063254778007	0.00007
WONB48_5	1.2017825790544323	0.5200920434756431	0	0.011497420945567605	0.005929956524356905	0.00007
WONB48_B2	1.1068941210810925	0.543366560205975	-4.440892098500626e-16	0.009336878918907443	0.005532439794025068	0.00007000000000044408
WONB48_B5	1.1355053833371924	0.46341126734015914	0	0.009617616662807471	0.004584732659840884	0.00007
WONB48_B10	1.2698363760229174	0.4687206465922328	0	0.013238623977082531	0.005685353407767213	0.00007
WONB9_1	0.1295269707918774	-0.726841521024053	-4.440892098500626e-16	0.0010940292081225989	-0.0027814789759470493	0.00007000000000044408
WONB9_2	0.18783020686702215	-0.7570670698481481	0	0.0013767931329778382	-0.0029029301518519457	0.00007
WONB9_3	0.246831303126809	-0.7880735611565503	4.440892098500626e-16	0.0008646968731909899	-0.003013438843449734	0.0000699999999995559
WONB9_5	0.15523199231469068	-0.88782973671711	-4.440892098500626e-16	0.001420007685309338	-0.004285263282890028	0.00007000000000044408
WONB9_B1	0.11289509289414315	-0.7923068215465958	4.440892098500626e-16	0.0010129071058568445	-0.002599178453404183	0.0000699999999995559
WONB9_B4	0.09751921588832249	-0.8566161132125272	4.440892098500626e-16	0.0008157841116775144	-0.0039288867874728295	0.0000699999999995559
WONB9_B15	0.22092909230003033	-0.8741650028346637	0	0.001489907699969678	-0.004221997165336333	0.00007
