WONB8	1.6121649899580563	0.37078784468636844	0	0.004171010041943646	0.004738155313631587	0.00007
WONB10	1.982894364635222	-0.0820267001339638	-4.440892098500626e-16	0.001052635364777954	-0.001533299866036189	0.00007000000000044408
WONB15	2.1973701966259727	-0.6357847337953055	0	-0.0012321966259727368	-0.007460266204694421	0.00007
WONB18	2.2237410582220036	0.2908573005020735	0	0.0004719417779965873	0.0046076994979264985	0.00007
WONB22	-1.7247295284099886	0.4245826345235451	0	-0.014737471590011486	0.0030253654764548776	0.00007
WONB23	1.6324247331957167	0.7134326020205065	0	0.004690266804283416	0.010339397979493459	0.00007
WONB25	-1.0820183175196283	-0.43163633937446416	0	-0.007544682480371767	-0.003807660625535836	0.00007
WONB30	-1.0953397012467947	-1.0511868812388858	-4.440892098500626e-16	-0.0056302987532053095	-0.006209118761114185	0.00007000000000044408
WONB32	0.9782769054409329	-0.17572187502254893	0	0.0004990945590670481	-0.0020131249774510696	0.00007
WONB35	1.6769060661293964	-1.1748083069116555	0	0.004799933870603512	-0.007952693088344454	0.00007
WONB40	-2.022522545855602	-0.6110286125783404	0	-0.0009224541443981771	-0.008479387421659546	0.00007
WONB43	1.3321943369033429	-0.6178602509429143	0	0.003869663096657039	-0.006984749057085682	0.00007
WONB46	-0.31201458790747566	-0.980299438029114	0	-0.0023244120925243195	-0.0012085619708860351	0.00007
WONB10_1	1.9181127356088323	-0.10745382564929495	0	0.0010722643911675878	-0.0019401743507050512	0.00007
WONB10_2	1.9206507019283863	-0.06617425592261397	0	0.0017292980716137052	-0.0007157440773860324	0.00007
WONB10_3	1.9232398290737536	-0.025383947717564047	0	0.00216717092624652	-0.0005510522824359529	0.00007
WONB10_5	2.044449784155384	-0.09889051116259334	0	0.000581215844615901	-0.0016174888374066582	0.00007
WONB10_B1	1.9801790034544617	-0.12415049239790872	0	0.0010699965455382987	-0.0016095076020912896	0.00007
WONB10_B5	2.063068760756831	-0.14466284396718887	0	0.001281239243168919	-0.002228156032811124	0.00007
WONB10_B8	2.104496286449731	-0.12491796009242928	0	0.00038471355026858944	-0.0020120399075707063	0.00007
WONB13_B11	1.2584664024774945	0.2533348869453081	0	0.0018075975225053664	0.004055113054691917	0.00007
WONB15_1	2.2461670432193714	-0.7161664850593945	0	-0.0019050432193714606	-0.009492514940605545	0.00007
WONB15_2	2.1779971044390387	-0.6826403493454947	0	-0.0012971044390388542	-0.006834650654505281	0.00007
WONB15_3	2.110499758247616	-0.6504611946589608	0	-0.0006537582476160431	-0.007773805341039219	0.00007
WONB15_5	2.2146505892888158	-0.5910350339323714	0	-0.0008295892888159351	-0.006691966067628563	0.00007
WONB15_B1	2.265241862394562	-0.6674892010662803	0	-0.002194862394562236	-0.00761879893371975	0.00007
WONB15_B5	2.2838002379992246	-0.6058401609891958	0	-0.0016552379992247346	-0.006344839010804182	0.00007
WONB15_B13	2.1477762396814812	-0.5605101342918551	0	-0.000435239681481292	-0.008094865708144883	0.00007
WONB18_1	2.187198081513148	0.3415289316266727	4.440892098500626e-16	0.0008279184868515976	0.002980068373327316	0.0000699999999995559
WONB18_2	2.2408299642906297	0.31869937558130024	0	0.0015220357093701509	-0.0014813755813002372	0.00007
WONB18_3	2.294047771102783	0.2946325799221104	0	0.0006282288972170313	-0.00059257992211037	0.00007
WONB18_5	2.2063012613640103	0.2609372772384099	4.440892098500626e-16	-0.00005826136401010373	0.004085722761590083	0.0000699999999995559
WONB18_B1	2.170291465528835	0.31478367692859116	0	0.0009175344711653821	0.0050623230714088585	0.00007
WONB18_B6	2.152202273425609	0.26102065469658803	4.440892098500626e-16	0.001070726574390779	0.004576345303411999	0.0000699999999995559
WONB18_B9	2.200775274570088	0.225854417960449	0	0.00039672542991198156	0.00409758203955099	0.00007
WONB19_2	-2.2648725775201832	0.8226259952971944	0	-0.012751422479816643	0.0005860047028056758	0.00007
WONB20_5	0.1453720140075916	0.010632458616933751	0	-0.004214014007591582	-0.0030464586169337516	0.00007
WONB22_1	-1.7896573006622192	0.3826776392465463	0	-0.013642699337780728	0.0031533607534536823	0.00007
WONB22_2	-1.7820773414787703	0.41935867034816204	0	-0.013660658521229774	0.003131329651837933	0.00007
WONB22_3	-1.7741820742237764	0.45507708315073253	-4.440892098500626e-16	-0.014733925776223566	0.004427916849267466	0.00007000000000044408
WONB22_5	-1.6674336012938658	0.4283551593235514	0	-0.01516139870613431	0.005560840676448631	0.00007
WONB22_B1	-1.7325618388617803	0.38892790945999395	0	-0.013941161138219638	0.002932090540006038	0.00007
WONB22_B6	-1.6375192089633717	0.4034706932430339	0	-0.015353791036628373	0.0036703067569660575	0.00007
WONB22_B13	-1.6609901233356785	0.46386691324873075	0	-0.01512187666432152	0.003965086751269276	0.00007
WONB23_2	1.5879377734144613	0.733602390603572	0	0.005296226585538744	0.005760609396427974	0.00007
WONB23_3	1.6139087583363831	0.7555694425848276	0	0.005465241663616949	0.005219557415172438	0.00007
WONB23_5	1.6768015675231531	0.6909068220457834	0	0.0038994324768468758	0.010622177954216605	0.00007
WONB23_B1	1.6066238269243354	0.6899863238144522	0	0.004985173075664706	0.006323676185547744	0.00007
WONB23_B6	1.684044337048327	0.6577812379401733	-4.440892098500626e-16	0.003970662951673143	0.009449762059826727	0.00007000000000044408
