WONB2	1.9569253073699702	-0.32153181335694647	0	0.024384692630029736	-0.003737186643053503	0.00007
WONB3	-0.4676790186868656	0.19790459011354422	0	-0.0012929813131343781	0.00023440988645578864	0.00007
WONB4	-1.2132292490345602	0.5740095333818188	0	-0.01489875096543991	0.005778466618181155	0.00007
WONB5	-0.4442634885785499	1.1376631071061778	4.440892098500626e-16	-0.003863511421450083	0.010747892893822275	0.0000699999999995559
WONB7	1.91766099708034	0.6837509866792513	0	0.028934002919660085	0.00981101332074874	0.00007
WONB9	1.3469597936185362	0.16279637988153312	0	0.012771206381463784	0.0016206201184668922	0.00007
WONB12	2.231029038659825	0.08896691802076619	0	0.03180696134017502	0.0028870819792338187	0.00007
WONB13	1.6301894041991474	-0.7650231261039696	0	0.01938559580085264	-0.009224873896030439	0.00007
WONB17	-1.5773866680964854	1.270849144035224	4.440892098500626e-16	-0.025422331903514506	0.019371855964775975	0.0000699999999995559
WONB20	0.21544530694820835	-0.3380777786291498	-4.440892098500626e-16	0.0022776930517916516	0.000957778629149808	0.00007000000000044408
WONB22	-0.9623467902572436	1.004793384927175	-4.440892098500626e-16	-0.011520209742756471	0.011669615072824824	0.00007000000000044408
WONB25	-1.1647480279446607	-0.01784851553460198	4.440892098500626e-16	-0.012518972055339361	-0.0006654844653980196	0.0000699999999995559
WONB26	-2.2341502070108064	-0.18888877300810544	-4.440892098500626e-16	-0.03775379298919379	-0.0028122269918945675	0.00007000000000044408
WONB27	0.48517307267323206	0.4183658262546013	0	0.0033179273267679443	0.0011681737453987373	0.00007
WONB28	1.5134079701805998	0.9451399146884428	0	0.022848029819400262	0.014230085311557117	0.00007
WONB29	-1.7533668897954091	0.8638941545594769	0	-0.028972110204590784	0.013513845440523031	0.00007
WONB30	-1.68026764234006	-0.5442522497298282	-4.440892098500626e-16	-0.027112357659939912	-0.008813750270171727	0.00007000000000044408
WONB31	1.7738256211093824	0.41618821746355084	0	0.024727378890617713	0.005763782536449158	0.00007
WONB32	0.9962816651894825	-1.1010607285736842	-4.440892098500626e-16	0.010798334810517507	-0.011615271426315799	0.00007000000000044408
WONB33	0.9200051719559463	-0.08251476663177897	0	0.0037608280440536435	0.00016776663177896223	0.00007
WONB34	0.2215817123608881	1.0108422363024074	0	0.0029942876391118867	0.006097763697592518	0.00007
WONB38	-0.2815053823024505	0.8299357328269431	0	-0.0007376176975495419	0.0033062671730569315	0.00007
WONB40	-1.9645202590752047	0.30745934320908574	4.440892098500626e-16	-0.03392374092479544	0.0046136567909142445	0.0000699999999995559
WONB41	0.9581238752666524	1.2495674414723383	0	0.014394124733347557	0.017129558527661626	0.00007
WONB42	1.0753739187617735	0.5766913173977546	0	0.009757081238226606	0.004644682602245376	0.00007
WONB46	-1.0071695947622314	-0.9720469845976726	0	-0.011582405237768656	-0.012100015402327413	0.00007
WONB47	0.38488928554758617	0.6561973816273869	0	0.0021587144524138346	0.0017496183726130043	0.00007
WONB48	0.76339502729669	0.9755634690902333	0	0.008195972703310073	0.009144530909766746	0.00007
WONB12_2	2.1799206154044546	0.1244305358735647	0	0.031069384595545202	0.0031554641264353034	0.00007
WONB12_3	2.206824480681197	0.14668691729666433	0	0.031391519318802796	0.003512082703335667	0.00007
