WONB20_5	0.41198765600395787	-0.34839074919726376	0	0.0005883439960421288	0.00017674919726373695	0.00007
WONB20_B1	0.4468479667818896	-0.4338839883207241	0	0.00047403321811040344	0.00005498832072409199	0.00007
WONB20_B6	0.47350558960928113	-0.33184307040567645	0	0.0005864103907188833	0.0000410704056764688	0.00007
WONB20_B11	0.3807779357368557	-0.2914450165942551	0	0.0007190642631442756	0.0002650165942550964	0.00007
WONB22_1	2.1437253546360515	0.7682417649644558	0	0.0003096453639486185	0.010094235035544186	0.00007
WONB22_2	2.1944561399262845	0.7416918981002447	0	0.00057086007371554	0.010062101899755316	0.00007
WONB22_3	2.244953792638333	0.7145116163501269	0	0.0003192073616671287	0.010211383649873063	0.00007
WONB22_5	2.1482288278907657	0.6448087176441114	0	0.0008871721092340579	0.009456282355888579	0.00007
WONB22_B1	2.121976790264242	0.7206388965006951	0	0.000653209735757887	0.010299103499304851	0.00007
WONB22_B6	2.0946137474637507	0.6360589292093061	0	0.000750252536249274	0.009131070790693974	0.00007
WONB22_B13	2.198903616428626	0.6181980728246862	0	0.0005153835713738175	0.008983927175313822	0.00007
WONB24_5	-0.8071858192752707	1.2657434419352098	0	-0.006308180724729384	0.0022905580647902823	0.00007
WONB24_B6	-0.8660805199282043	1.2613423843210436	0	-0.006400480071795611	0.002977615678956491	0.00007
WONB24_B15	-0.7397316482923498	1.267514912926583	0	-0.0065143517076501345	0.0017060870734169065	0.00007
WONB25_1	0.7900395478052988	0.7584498229815468	0	0.0036504521947011703	0.0025941770184532142	0.00007
WONB25_2	0.8245495951332509	0.7127684695276987	-4.440892098500626e-16	0.00334440486674914	0.0027685304723013004	0.00007000000000044408
WONB25_3	0.8592182441622351	0.666701394699754	0	0.0031007558377648126	0.002779605300246013	0.00007
WONB25_5	0.7335514414283801	0.6483834777974574	0	0.0028065585716198216	0.0021935222025425416	0.00007
WONB25_B1	0.7449823368588167	0.7269216941882818	0	0.0032456631411833525	0.0020083058117181807	0.00007
WONB25_B7	0.676347751250025	0.6452037545418143	0	0.0024592487499750515	0.0014162454581856387	0.00007
WONB25_B10	0.7132011483226224	0.5958950772306004	0	0.002401851677377609	0.0019279227693995704	0.00007
WONB27_1	1.2813047565647042	-0.656122240808956	0	0.0023432434352956832	-0.005363759191044037	0.00007
WONB27_2	1.3455661263105902	-0.6626666197518852	0	0.0024758736894097133	-0.005768380248114768	0.00007
WONB27_3	1.4101569451384357	-0.6692496751595612	0	0.0020390548615643045	-0.006239324840438765	0.00007
WONB27_5	1.3369856348316003	-0.7937264991627861	0	0.0028753651683997017	-0.006245500837213869	0.00007
WONB27_B1	1.2768399825164767	-0.721493434394567	0	0.002570017483523257	-0.0056755656054329195	0.00007
WONB27_B7	1.2984268585809193	-0.8459847115788193	0	0.0032771414190806425	-0.006166288421180721	0.00007
WONB27_B12	1.3972896918171773	-0.8214933675802485	0	0.0030833081828227638	-0.006882632419751511	0.00007
WONB29_B7	1.7101259690344024	1.302913834907723	0	0.005740030965597498	0.0032501650922771574	0.00007
WONB30_1	0.29995660090057774	1.016526280479785	0	0.0025383990994222727	0.00020671952021511508	0.00007
WONB30_2	0.30095416520313234	0.9604643767681993	0	0.0020338347968676396	-0.0002653767681992658	0.00007
WONB30_3	0.30159646390899425	0.9036507161636076	4.440892098500626e-16	0.002072536091005772	0.0001262838363924601	0.0000699999999995559
WONB30_5	0.1871801075403238	0.9614314915066877	0	0.001438892459676211	-0.00009949150668775442	0.00007
WONB30_B1	0.24335870075832539	1.0174240030252466	0	0.002112299241674609	0.0003149969747533454	0.00007
WONB30_B7	0.1382498656475905	0.9915208015419651	0	0.0014911343524094955	-0.00030180154196512987	0.00007
WONB30_B15	0.22634586917914223	0.9082396408506015	0	0.001628130820857776	-0.00010164085060149208	0.00007
WONB32_1	-0.11073448181165793	-1.0034731011672335	0	-0.0008745181883420688	-0.001173898832766529	0.00007
WONB32_2	-0.061707333570806065	-1.0398712250136688	0	-0.0009106664291939279	-0.0011397749863311102	0.00007
WONB32_3	-0.012140913897796587	-1.0766729490782567	0	-0.0008300861022034131	-0.0010710509217433106	0.00007
WONB32_5	-0.13349124045677563	-1.1438290415554762	0	-0.0015217595432243658	-0.0012329584445238684	0.00007
WONB32_B1	-0.14662456324752413	-1.0552561792779174	0	-0.0013654367524758848	-0.0012848207220825802	0.00007
WONB32_B8	-0.1797924933182343	-1.1864727817700667	0	-0.0021325066817657057	-0.0015672182299333315	0.00007
WONB32_B12	-0.09858552560988396	-1.1961684491246836	0	-0.001570474390116039	-0.0013865508753163613	0.00007
WONB33_1	0.966439870585652	-1.1100460250304154	0	0.005814129414348002	-0.005505974969584715	0.00007
WONB33_2	0.9939439948774713	-1.1673092476839981	0	0.006271005122528761	-0.005715752316001854	0.00007
WONB33_3	1.0208452006265782	-1.2248855255935043	0	0.00655979937342166	-0.005932474406495691	0.00007
WONB33_5	0.8858302497270297	-1.2217390579436231	0	0.006206750272970241	-0.005205942056376811	0.00007
WONB33_B1	0.913357225569005	-1.1372396551092274	0	0.005884774430994999	-0.0053233448907725744	0.00007
WONB33_B8	0.8256403384800254	-1.2346168465589553	0	0.006112661519974583	-0.004755153441044602	0.00007
WONB33_B13	0.9128077405058975	-1.2797591111034181	0	0.006643259494102494	-0.005229888896581825	0.00007
WONB35_1	-1.2102516950496267	-0.6841186541070208	0	-0.004096304950373275	-0.006405345892979253	0.00007
WONB35_2	-1.1704481552797978	-0.7309468035276405	0	-0.003774844720202175	-0.006432196472359486	0.00007
WONB35_3	-1.1305120255784034	-0.7785263335346276	0	-0.004266974421596625	-0.006671666465372317	0.00007
WONB35_5	-1.268776665103116	-0.8141481284000202	0	-0.004668334896883897	-0.007742871599979884	0.00007
WONB35_B1	-1.2594855778510936	-0.7251579063464353	0	-0.004346422148906459	-0.007282093653564692	0.00007
WONB35_B8	-1.3257226942255247	-0.8440585318702704	0	-0.004591305774475307	-0.007984468129729638	0.00007
WONB35_B15	-1.198676009143699	-0.8313207599537865	0	-0.004651990856300969	-0.007169240046213443	0.00007
WONB37_1	-0.2993961585431069	-0.49494029478985807	0	-0.0002628414568930926	-0.0005377052101419033	0.00007
WONB37_2	-0.35867993117544694	-0.4835018426498913	0	-0.0002730688245530799	-0.0007501573501086933	0.00007
WONB37_3	-0.4183539106445831	-0.47215899262245403	0	-0.00056608935541691	-0.0010670073775459477	0.00007
WONB37_5	-0.3355618240486846	-0.36480666229117503	0	-0.0002731759513153742	-0.000658337708824952	0.00007
WONB37_B1	-0.28791322677686876	-0.4354085681248827	0	-0.00022477322313124715	-0.00040243187511729284	0.00007
WONB37_B9	-0.3375342965589713	-0.30487449248046267	-4.440892098500626e-16	-0.00042970344102866154	-0.00046650751953730696	0.00007000000000044408
WONB37_B13	-0.3951435693122172	-0.35349591881559783	0	-0.0003954306877827496	-0.0006290811844021915	0.00007
WONB38_1	2.1136238142586676	0.030285710255013937	0	-0.0007688142586674829	0.0011472897449860651	0.00007
WONB38_2	2.106067355896075	-0.025769760092940706	0	-0.0006833558960752661	-0.00023923990705929446	0.00007
WONB38_3	2.098347588054273	-0.08214615607912572	0	-0.0005825880542729145	-0.0010958439208742787	0.00007
WONB38_5	1.9937249390289533	-0.0038980997128979797	0	-0.0004939390289533385	-0.000007900287102020464	0.00007
WONB38_B1	2.0584838784822264	0.041478327907126016	0	-0.0001638784822262096	0.0010066720928739864	0.00007
WONB38_B9	1.935781435923456	-0.006155917748456362	0	0.00039956407654395676	0.00017291774845636272	0.00007
WONB38_B14	2.005321386392704	-0.060458052630989675	4.440892098500626e-16	0.0002396136072961852	-0.0008599473690103221	0.0000699999999995559
WONB3_1	1.1538712166671659	0.05841134160639791	4.440892098500626e-16	0.0012507833328341267	0.0006196583936020905	0.0000699999999995559
WONB3_2	1.0962103863937307	0.07115041144823234	0	0.001046613606269231	0.0007585885517676638	0.00007
WONB3_3	1.0382147325507767	0.08339556497142618	0	0.0011582674492234268	0.0005414350285738168	0.00007
WONB3_5	1.1175356420080442	0.18355188658771582	0	0.0013213579919557628	0.0015761134122841691	0.00007
WONB3_B1	1.1647341800078634	0.11505451252093891	0	0.0013888199921365807	0.0012334874790610878	0.00007
WONB3_B4	1.175443226051014	0.17115644558477322	0	0.0013717739489860215	0.0016525544152267702	0.00007
WONB3_B9	1.1145424397219097	0.24071363569335408	0	0.0016995602780902619	0.0022273643066459126	0.00007
WONB40_B10	1.061852550131871	1.2627696553659284	0	0.008000449868128978	0.006140344634071537	0.00007
WONB40_B13	1.0947786991304875	1.3036484678774378	0	0.008382300869512527	0.0018955321225622157	0.00007
WONB43_1	-0.7314956311708332	-0.9031911799143701	0	-0.0038183688291668627	-0.00401582008562984	0.00007
WONB43_2	-0.6696970934141584	-0.9031557332181835	0	-0.003303906585841565	-0.003570266781816489	0.00007
WONB43_3	-0.6075461923332919	-0.902726116079098	0	-0.003476807666708104	-0.0033028839209019445	0.00007
WONB43_5	-0.6727985448645085	-1.0309760370472087	0	-0.0041774551354915035	-0.003785962952791211	0.00007
WONB43_B1	-0.7338105815611555	-0.9670290963124515	0	-0.004134418438844434	-0.004591903687548471	0.00007
WONB43_B11	-0.6248505021208532	-1.070353652454175	0	-0.004475497879146806	-0.0036753475458248808	0.00007
WONB43_B14	-0.6135076394797876	-1.0094247609571148	4.440892098500626e-16	-0.0039573605202124496	-0.003390239042885268	0.0000699999999995559
WONB45_1	-1.0450821934467918	0.07686165263826676	0	-0.0002868065532082298	0.0008133473617332326	0.00007
WONB45_2	-1.079923007578394	0.026728317040095612	0	-0.0004599924216059925	-0.00012231704009561112	0.00007
WONB45_3	-1.1147717819208287	-0.023284923061506452	-4.440892098500626e-16	-0.0010582180791713913	-0.00044307693849354735	0.00007000000000044408
WONB45_5	-1.1824704398444479	0.09083244731676235	0	-0.0008625601555520834	0.0003025526832376446	0.00007
WONB45_B1	-1.0969363868013002	0.10914175040340152	0	-0.00028961319869980073	0.00046224959659847686	0.00007
WONB45_B12	-1.232402727597842	0.054130596028214795	0	-0.0013522724021579613	0.0004424039717852088	0.00007
WONB45_B15	-1.1812433985306112	0.022408247343958757	0	-0.0007946014693887005	-0.00012324734395875725	0.00007
WONB46_1	-0.021186241912751147	0.5049879279482569	0	0.0011642419127511454	-0.00038392794825681253	0.00007
WONB46_2	-0.012381423306366076	0.4489135022796082	0	0.0014664233063660763	0.00015449772039183296	0.00007
WONB46_3	-0.0031374754097863423	0.3923364386120701	0	0.001113475409786342	-0.00013943861207010855	0.00007
WONB46_5	-0.12792012620987311	0.4322656556306962	0	0.0011471262098731172	0.0002603443693038332	0.00007
WONB46_B2	-0.09702211331745801	0.4914805352962116	4.440892098500626e-16	0.000766113317458017	0.00014146470378839648	0.0000699999999995559
WONB46_B5	-0.154969516370685	0.48255032364560535	0	0.0007385163706850051	0.000142676354394633	0.00007
WONB46_B8	-0.18656669926854733	0.4367282929695661	0	0.0010496992685473383	0.00010270703043391283	0.00007
WONB47_1	1.8854046293886402	-0.650528203969668	4.440892098500626e-16	-0.00000862938864010232	-0.008503796030331912	0.0000699999999995559
WONB47_2	1.9391777812164444	-0.6778374963604191	0	-0.00008278121644433867	-0.008677503639580864	0.00007
WONB47_3	1.9933938792208445	-0.7047839045784552	0	0.00003312077915551548	-0.009472095421544813	0.00007
WONB47_5	1.8926484035538111	-0.7859722299158923	0	0.00011159644618885523	-0.009422770084107635	0.00007
WONB47_B2	1.8581031975007167	-0.7235582708645614	0	0.00006380249928317205	-0.009178729135438601	0.00007
WONB47_B5	1.8337144602148827	-0.7779537943069038	0	0.0009435397851171867	-0.009482205693096213	0.00007
WONB47_B9	1.8816736518506267	-0.845348826909006	0	0.00019134814937316058	-0.009620173090993944	0.00007
WONB4_1	1.4693929793276068	0.910236000846427	0	0.005419020672393193	0.008847999153573038	0.00007
WONB4_2	1.5130347098427592	0.872347889226327	0	0.004825290157240758	0.00884711077367295	0.00007
WONB4_3	1.5567683084064228	0.8345585442033088	0	0.004851691593577234	0.008831455796691201	0.00007
WONB4_5	1.4423987994561736	0.7910344194327067	0	0.00462120054382642	0.007845580567293342	0.00007
WONB4_B1	1.4347084126543195	0.8698903493216474	0	0.0051605873456805895	0.00838465067835259	0.00007
WONB4_B4	1.398958368582571	0.8290173507133886	0	0.004984631417428886	0.00786364928661143	0.00007
WONB4_B10	1.4352719365500837	0.7355953011925426	0	0.0043960634499162765	0.007567698807457446	0.00007
